 3.29316269e-09 -1.50560581e-02 
 3.29368352e-09 -1.51139063e-02 
 3.29420436e-09 -1.51718310e-02 
 3.29472519e-09 -1.52298322e-02 
 3.29524602e-09 -1.52879100e-02 
 3.29576686e-09 -1.53460644e-02 
 3.29628769e-09 -1.54042954e-02 
 3.29680852e-09 -1.54626030e-02 
 3.29732935e-09 -1.55209873e-02 
 3.29785019e-09 -1.55794482e-02 
 3.29837102e-09 -1.56379858e-02 
 3.29889185e-09 -1.56966001e-02 
 3.29941269e-09 -1.57552912e-02 
 3.29993352e-09 -1.58140590e-02 
 3.30045435e-09 -1.58729035e-02 
 3.30097519e-09 -1.59318249e-02 
 3.30149602e-09 -1.59908231e-02 
 3.30201685e-09 -1.60498982e-02 
 3.30253768e-09 -1.61090500e-02 
 3.30305852e-09 -1.61682788e-02 
 3.30357935e-09 -1.62275845e-02 
 3.30410018e-09 -1.62869671e-02 
 3.30462102e-09 -1.63464266e-02 
 3.30514185e-09 -1.64059631e-02 
 3.30566268e-09 -1.64655766e-02 
 3.30618352e-09 -1.65252671e-02 
 3.30670435e-09 -1.65850346e-02 
 3.30722518e-09 -1.66448791e-02 
 3.30774601e-09 -1.67048007e-02 
 3.30826685e-09 -1.67647993e-02 
 3.30878768e-09 -1.68248750e-02 
 3.30930851e-09 -1.68850279e-02 
 3.30982935e-09 -1.69452579e-02 
 3.31035018e-09 -1.70055650e-02 
 3.31087101e-09 -1.70659493e-02 
 3.31139185e-09 -1.71264108e-02 
 3.31191268e-09 -1.71869494e-02 
 3.31243351e-09 -1.72475653e-02 
 3.31295434e-09 -1.73082584e-02 
 3.31347518e-09 -1.73690288e-02 
 3.31399601e-09 -1.74298764e-02 
 3.31451684e-09 -1.74908013e-02 
 3.31503768e-09 -1.75518035e-02 
 3.31555851e-09 -1.76128830e-02 
 3.31607934e-09 -1.76740399e-02 
 3.31660018e-09 -1.77352741e-02 
 3.31712101e-09 -1.77965856e-02 
 3.31764184e-09 -1.78579746e-02 
 3.31816267e-09 -1.79194409e-02 
 3.31868351e-09 -1.79809846e-02 
 3.31920434e-09 -1.80426058e-02 
 3.31972517e-09 -1.81043043e-02 
 3.32024601e-09 -1.81660804e-02 
 3.32076684e-09 -1.82279339e-02 
 3.32128767e-09 -1.82898648e-02 
 3.32180851e-09 -1.83518733e-02 
 3.32232934e-09 -1.84139593e-02 
 3.32285017e-09 -1.84761228e-02 
 3.32337100e-09 -1.85383638e-02 
 3.32389184e-09 -1.86006824e-02 
 3.32441267e-09 -1.86630785e-02 
 3.32493350e-09 -1.87255522e-02 
 3.32545434e-09 -1.87881035e-02 
 3.32597517e-09 -1.88507324e-02 
 3.32649600e-09 -1.89134389e-02 
 3.32701684e-09 -1.89762230e-02 
 3.32753767e-09 -1.90390848e-02 
 3.32805850e-09 -1.91020242e-02 
 3.32857933e-09 -1.91650412e-02 
 3.32910017e-09 -1.92281359e-02 
 3.32962100e-09 -1.92913083e-02 
 3.33014183e-09 -1.93545584e-02 
 3.33066267e-09 -1.94178863e-02 
 3.33118350e-09 -1.94812918e-02 
 3.33170433e-09 -1.95447750e-02 
 3.33222517e-09 -1.96083360e-02 
 3.33274600e-09 -1.96719747e-02 
 3.33326683e-09 -1.97356912e-02 
 3.33378766e-09 -1.97994855e-02 
 3.33430850e-09 -1.98633575e-02 
 3.33482933e-09 -1.99273073e-02 
 3.33535016e-09 -1.99913349e-02 
 3.33587100e-09 -2.00554403e-02 
 3.33639183e-09 -2.01196236e-02 
 3.33691266e-09 -2.01838846e-02 
 3.33743350e-09 -2.02482235e-02 
 3.33795433e-09 -2.03126403e-02 
 3.33847516e-09 -2.03771349e-02 
 3.33899599e-09 -2.04417073e-02 
 3.33951683e-09 -2.05063576e-02 
 3.34003766e-09 -2.05710858e-02 
 3.34055849e-09 -2.06358919e-02 
 3.34107933e-09 -2.07007759e-02 
 3.34160016e-09 -2.07657378e-02 
 3.34212099e-09 -2.08307776e-02 
 3.34264183e-09 -2.08958953e-02 
 3.34316266e-09 -2.09610909e-02 
 3.34368349e-09 -2.10263645e-02 
 3.34420432e-09 -2.10917160e-02 
 3.34472516e-09 -2.11571454e-02 
 3.34524599e-09 -2.12226528e-02 
 3.34576682e-09 -2.12882382e-02 
 3.34628766e-09 -2.13539015e-02 
 3.34680849e-09 -2.14196428e-02 
 3.34732932e-09 -2.14854621e-02 
 3.34785016e-09 -2.15513594e-02 
 3.34837099e-09 -2.16173347e-02 
 3.34889182e-09 -2.16833879e-02 
 3.34941265e-09 -2.17495192e-02 
 3.34993349e-09 -2.18157285e-02 
 3.35045432e-09 -2.18820158e-02 
 3.35097515e-09 -2.19483811e-02 
 3.35149599e-09 -2.20148245e-02 
 3.35201682e-09 -2.20813459e-02 
 3.35253765e-09 -2.21479453e-02 
 3.35305849e-09 -2.22146228e-02 
 3.35357932e-09 -2.22813783e-02 
 3.35410015e-09 -2.23482119e-02 
 3.35462098e-09 -2.24151235e-02 
 3.35514182e-09 -2.24821133e-02 
 3.35566265e-09 -2.25491810e-02 
 3.35618348e-09 -2.26163269e-02 
 3.35670432e-09 -2.26835508e-02 
 3.35722515e-09 -2.27508528e-02 
 3.35774598e-09 -2.28182329e-02 
 3.35826682e-09 -2.28856911e-02 
 3.35878765e-09 -2.29532274e-02 
 3.35930848e-09 -2.30208417e-02 
 3.35982931e-09 -2.30885342e-02 
 3.36035015e-09 -2.31563048e-02 
 3.36087098e-09 -2.32241535e-02 
 3.36139181e-09 -2.32920803e-02 
 3.36191265e-09 -2.33600852e-02 
 3.36243348e-09 -2.34281683e-02 
 3.36295431e-09 -2.34963294e-02 
 3.36347515e-09 -2.35645687e-02 
 3.36399598e-09 -2.36328862e-02 
 3.36451681e-09 -2.37012817e-02 
 3.36503764e-09 -2.37697554e-02 
 3.36555848e-09 -2.38383073e-02 
 3.36607931e-09 -2.39069372e-02 
 3.36660014e-09 -2.39756454e-02 
 3.36712098e-09 -2.40444316e-02 
 3.36764181e-09 -2.41132960e-02 
 3.36816264e-09 -2.41822386e-02 
 3.36868348e-09 -2.42512593e-02 
 3.36920431e-09 -2.43203582e-02 
 3.36972514e-09 -2.43895352e-02 
 3.37024597e-09 -2.44587904e-02 
 3.37076681e-09 -2.45281238e-02 
 3.37128764e-09 -2.45975353e-02 
 3.37180847e-09 -2.46670250e-02 
 3.37232931e-09 -2.47365929e-02 
 3.37285014e-09 -2.48062390e-02 
 3.37337097e-09 -2.48759632e-02 
 3.37389181e-09 -2.49457656e-02 
 3.37441264e-09 -2.50156461e-02 
 3.37493347e-09 -2.50856049e-02 
 3.37545430e-09 -2.51556418e-02 
 3.37597514e-09 -2.52257569e-02 
 3.37649597e-09 -2.52959502e-02 
 3.37701680e-09 -2.53662217e-02 
 3.37753764e-09 -2.54365714e-02 
 3.37805847e-09 -2.55069993e-02 
 3.37857930e-09 -2.55775053e-02 
 3.37910014e-09 -2.56480896e-02 
 3.37962097e-09 -2.57187520e-02 
 3.38014180e-09 -2.57894926e-02 
 3.38066263e-09 -2.58603115e-02 
 3.38118347e-09 -2.59312085e-02 
 3.38170430e-09 -2.60021837e-02 
 3.38222513e-09 -2.60732372e-02 
 3.38274597e-09 -2.61443688e-02 
 3.38326680e-09 -2.62155786e-02 
 3.38378763e-09 -2.62868667e-02 
 3.38430847e-09 -2.63582329e-02 
 3.38482930e-09 -2.64296774e-02 
 3.38535013e-09 -2.65012001e-02 
 3.38587096e-09 -2.65728010e-02 
 3.38639180e-09 -2.66444801e-02 
 3.38691263e-09 -2.67162374e-02 
 3.38743346e-09 -2.67880729e-02 
 3.38795430e-09 -2.68599866e-02 
 3.38847513e-09 -2.69319786e-02 
 3.38899596e-09 -2.70040488e-02 
 3.38951680e-09 -2.70761972e-02 
 3.39003763e-09 -2.71484238e-02 
 3.39055846e-09 -2.72207286e-02 
 3.39107929e-09 -2.72931117e-02 
 3.39160013e-09 -2.73655730e-02 
 3.39212096e-09 -2.74381125e-02 
 3.39264179e-09 -2.75107302e-02 
 3.39316263e-09 -2.75834262e-02 
 3.39368346e-09 -2.76562004e-02 
 3.39420429e-09 -2.77290529e-02 
 3.39472513e-09 -2.78019835e-02 
 3.39524596e-09 -2.78749925e-02 
 3.39576679e-09 -2.79480796e-02 
 3.39628762e-09 -2.80212450e-02 
 3.39680846e-09 -2.80944887e-02 
 3.39732929e-09 -2.81678105e-02 
 3.39785012e-09 -2.82412107e-02 
 3.39837096e-09 -2.83146891e-02 
 3.39889179e-09 -2.83882457e-02 
 3.39941262e-09 -2.84618806e-02 
 3.39993346e-09 -2.85355937e-02 
 3.40045429e-09 -2.86093851e-02 
 3.40097512e-09 -2.86832548e-02 
 3.40149595e-09 -2.87572027e-02 
 3.40201679e-09 -2.88312289e-02 
 3.40253762e-09 -2.89053333e-02 
 3.40305845e-09 -2.89795160e-02 
 3.40357929e-09 -2.90537770e-02 
 3.40410012e-09 -2.91281163e-02 
 3.40462095e-09 -2.92025338e-02 
 3.40514179e-09 -2.92770297e-02 
 3.40566262e-09 -2.93516038e-02 
 3.40618345e-09 -2.94262562e-02 
 3.40670428e-09 -2.95009869e-02 
 3.40722512e-09 -2.95757958e-02 
 3.40774595e-09 -2.96506831e-02 
 3.40826678e-09 -2.97256487e-02 
 3.40878762e-09 -2.98006926e-02 
 3.40930845e-09 -2.98758148e-02 
 3.40982928e-09 -2.99510153e-02 
 3.41035012e-09 -3.00262941e-02 
 3.41087095e-09 -3.01016513e-02 
 3.41139178e-09 -3.01770867e-02 
 3.41191261e-09 -3.02526005e-02 
 3.41243345e-09 -3.03281927e-02 
 3.41295428e-09 -3.04038631e-02 
 3.41347511e-09 -3.04796120e-02 
 3.41399595e-09 -3.05554391e-02 
 3.41451678e-09 -3.06313446e-02 
 3.41503761e-09 -3.07073285e-02 
 3.41555845e-09 -3.07833908e-02 
 3.41607928e-09 -3.08595314e-02 
 3.41660011e-09 -3.09357504e-02 
 3.41712094e-09 -3.10120477e-02 
 3.41764178e-09 -3.10884235e-02 
 3.41816261e-09 -3.11648776e-02 
 3.41868344e-09 -3.12414102e-02 
 3.41920428e-09 -3.13180212e-02 
 3.41972511e-09 -3.13947105e-02 
 3.42024594e-09 -3.14714783e-02 
 3.42076678e-09 -3.15483246e-02 
 3.42128761e-09 -3.16252492e-02 
 3.42180844e-09 -3.17022523e-02 
 3.42232927e-09 -3.17793339e-02 
 3.42285011e-09 -3.18564939e-02 
 3.42337094e-09 -3.19337323e-02 
 3.42389177e-09 -3.20110493e-02 
 3.42441261e-09 -3.20884447e-02 
 3.42493344e-09 -3.21659186e-02 
 3.42545427e-09 -3.22434710e-02 
 3.42597511e-09 -3.23211020e-02 
 3.42649594e-09 -3.23988114e-02 
 3.42701677e-09 -3.24765994e-02 
 3.42753760e-09 -3.25544659e-02 
 3.42805844e-09 -3.26324110e-02 
 3.42857927e-09 -3.27104346e-02 
 3.42910010e-09 -3.27885367e-02 
 3.42962094e-09 -3.28667175e-02 
 3.43014177e-09 -3.29449768e-02 
 3.43066260e-09 -3.30233148e-02 
 3.43118344e-09 -3.31017313e-02 
 3.43170427e-09 -3.31802265e-02 
 3.43222510e-09 -3.32588003e-02 
 3.43274593e-09 -3.33374528e-02 
 3.43326677e-09 -3.34161839e-02 
 3.43378760e-09 -3.34949937e-02 
 3.43430843e-09 -3.35738822e-02 
 3.43482927e-09 -3.36528494e-02 
 3.43535010e-09 -3.37318952e-02 
 3.43587093e-09 -3.38110198e-02 
 3.43639177e-09 -3.38902232e-02 
 3.43691260e-09 -3.39695053e-02 
 3.43743343e-09 -3.40488661e-02 
 3.43795426e-09 -3.41283058e-02 
 3.43847510e-09 -3.42078242e-02 
 3.43899593e-09 -3.42874215e-02 
 3.43951676e-09 -3.43670976e-02 
 3.44003760e-09 -3.44468525e-02 
 3.44055843e-09 -3.45266863e-02 
 3.44107926e-09 -3.46065989e-02 
 3.44160010e-09 -3.46865905e-02 
 3.44212093e-09 -3.47666609e-02 
 3.44264176e-09 -3.48468103e-02 
 3.44316259e-09 -3.49270386e-02 
 3.44368343e-09 -3.50073459e-02 
 3.44420426e-09 -3.50877322e-02 
 3.44472509e-09 -3.51681975e-02 
 3.44524593e-09 -3.52487418e-02 
 3.44576676e-09 -3.53293651e-02 
 3.44628759e-09 -3.54100675e-02 
 3.44680843e-09 -3.54908490e-02 
 3.44732926e-09 -3.55717095e-02 
 3.44785009e-09 -3.56526492e-02 
 3.44837092e-09 -3.57336680e-02 
 3.44889176e-09 -3.58147660e-02 
 3.44941259e-09 -3.58959432e-02 
 3.44993342e-09 -3.59771996e-02 
 3.45045426e-09 -3.60585352e-02 
 3.45097509e-09 -3.61399501e-02 
 3.45149592e-09 -3.62214442e-02 
 3.45201676e-09 -3.63030176e-02 
 3.45253759e-09 -3.63846704e-02 
 3.45305842e-09 -3.64664025e-02 
 3.45357925e-09 -3.65482140e-02 
 3.45410009e-09 -3.66301049e-02 
 3.45462092e-09 -3.67120752e-02 
 3.45514175e-09 -3.67941249e-02 
 3.45566259e-09 -3.68762541e-02 
 3.45618342e-09 -3.69584629e-02 
 3.45670425e-09 -3.70407511e-02 
 3.45722509e-09 -3.71231189e-02 
 3.45774592e-09 -3.72055663e-02 
 3.45826675e-09 -3.72880933e-02 
 3.45878758e-09 -3.73707000e-02 
 3.45930842e-09 -3.74533863e-02 
 3.45982925e-09 -3.75361524e-02 
 3.46035008e-09 -3.76189981e-02 
 3.46087092e-09 -3.77019237e-02 
 3.46139175e-09 -3.77849290e-02 
 3.46191258e-09 -3.78680141e-02 
 3.46243342e-09 -3.79511791e-02 
 3.46295425e-09 -3.80344240e-02 
 3.46347508e-09 -3.81177488e-02 
 3.46399591e-09 -3.82011536e-02 
 3.46451675e-09 -3.82846384e-02 
 3.46503758e-09 -3.83682031e-02 
 3.46555841e-09 -3.84518480e-02 
 3.46607925e-09 -3.85355729e-02 
 3.46660008e-09 -3.86193780e-02 
 3.46712091e-09 -3.87032632e-02 
 3.46764175e-09 -3.87872286e-02 
 3.46816258e-09 -3.88712743e-02 
 3.46868341e-09 -3.89554003e-02 
 3.46920424e-09 -3.90396065e-02 
 3.46972508e-09 -3.91238932e-02 
 3.47024591e-09 -3.92082602e-02 
 3.47076674e-09 -3.92927076e-02 
 3.47128758e-09 -3.93772355e-02 
 3.47180841e-09 -3.94618439e-02 
 3.47232924e-09 -3.95465329e-02 
 3.47285008e-09 -3.96313025e-02 
 3.47337091e-09 -3.97161527e-02 
 3.47389174e-09 -3.98010836e-02 
 3.47441257e-09 -3.98860952e-02 
 3.47493341e-09 -3.99711876e-02 
 3.47545424e-09 -4.00563608e-02 
 3.47597507e-09 -4.01416149e-02 
 3.47649591e-09 -4.02269498e-02 
 3.47701674e-09 -4.03123658e-02 
 3.47753757e-09 -4.03978627e-02 
 3.47805841e-09 -4.04834406e-02 
 3.47857924e-09 -4.05690996e-02 
 3.47910007e-09 -4.06548398e-02 
 3.47962090e-09 -4.07406611e-02 
 3.48014174e-09 -4.08265637e-02 
 3.48066257e-09 -4.09125476e-02 
 3.48118340e-09 -4.09986128e-02 
 3.48170424e-09 -4.10847594e-02 
 3.48222507e-09 -4.11709874e-02 
 3.48274590e-09 -4.12572969e-02 
 3.48326674e-09 -4.13436880e-02 
 3.48378757e-09 -4.14301606e-02 
 3.48430840e-09 -4.15167149e-02 
 3.48482923e-09 -4.16033509e-02 
 3.48535007e-09 -4.16900687e-02 
 3.48587090e-09 -4.17768683e-02 
 3.48639173e-09 -4.18637497e-02 
 3.48691257e-09 -4.19507131e-02 
 3.48743340e-09 -4.20377585e-02 
 3.48795423e-09 -4.21248859e-02 
 3.48847507e-09 -4.22120954e-02 
 3.48899590e-09 -4.22993870e-02 
 3.48951673e-09 -4.23867609e-02 
 3.49003756e-09 -4.24742171e-02 
 3.49055840e-09 -4.25617556e-02 
 3.49107923e-09 -4.26493765e-02 
 3.49160006e-09 -4.27370799e-02 
 3.49212090e-09 -4.28248658e-02 
 3.49264173e-09 -4.29127343e-02 
 3.49316256e-09 -4.30006854e-02 
 3.49368340e-09 -4.30887193e-02 
 3.49420423e-09 -4.31768360e-02 
 3.49472506e-09 -4.32650355e-02 
 3.49524589e-09 -4.33533180e-02 
 3.49576673e-09 -4.34416834e-02 
 3.49628756e-09 -4.35301319e-02 
 3.49680839e-09 -4.36186635e-02 
 3.49732923e-09 -4.37072783e-02 
 3.49785006e-09 -4.37959764e-02 
 3.49837089e-09 -4.38847578e-02 
 3.49889173e-09 -4.39736226e-02 
 3.49941256e-09 -4.40625709e-02 
 3.49993339e-09 -4.41516028e-02 
 3.50045422e-09 -4.42407183e-02 
 3.50097506e-09 -4.43299175e-02 
 3.50149589e-09 -4.44192005e-02 
 3.50201672e-09 -4.45085673e-02 
 3.50253756e-09 -4.45980180e-02 
 3.50305839e-09 -4.46875528e-02 
 3.50357922e-09 -4.47771717e-02 
 3.50410006e-09 -4.48668747e-02 
 3.50462089e-09 -4.49566619e-02 
 3.50514172e-09 -4.50465335e-02 
 3.50566255e-09 -4.51364895e-02 
 3.50618339e-09 -4.52265300e-02 
 3.50670422e-09 -4.53166550e-02 
 3.50722505e-09 -4.54068647e-02 
 3.50774589e-09 -4.54971591e-02 
 3.50826672e-09 -4.55875384e-02 
 3.50878755e-09 -4.56780025e-02 
 3.50930839e-09 -4.57685516e-02 
 3.50982922e-09 -4.58591859e-02 
 3.51035005e-09 -4.59499052e-02 
 3.51087088e-09 -4.60407099e-02 
 3.51139172e-09 -4.61315998e-02 
 3.51191255e-09 -4.62225753e-02 
 3.51243338e-09 -4.63136362e-02 
 3.51295422e-09 -4.64047827e-02 
 3.51347505e-09 -4.64960150e-02 
 3.51399588e-09 -4.65873330e-02 
 3.51451672e-09 -4.66787369e-02 
 3.51503755e-09 -4.67702268e-02 
 3.51555838e-09 -4.68618028e-02 
 3.51607921e-09 -4.69534650e-02 
 3.51660005e-09 -4.70452134e-02 
 3.51712088e-09 -4.71370482e-02 
 3.51764171e-09 -4.72289695e-02 
 3.51816255e-09 -4.73209774e-02 
 3.51868338e-09 -4.74130719e-02 
 3.51920421e-09 -4.75052531e-02 
 3.51972505e-09 -4.75975213e-02 
 3.52024588e-09 -4.76898764e-02 
 3.52076671e-09 -4.77823186e-02 
 3.52128754e-09 -4.78748479e-02 
 3.52180838e-09 -4.79674646e-02 
 3.52232921e-09 -4.80601686e-02 
 3.52285004e-09 -4.81529601e-02 
 3.52337088e-09 -4.82458392e-02 
 3.52389171e-09 -4.83388060e-02 
 3.52441254e-09 -4.84318607e-02 
 3.52493338e-09 -4.85250032e-02 
 3.52545421e-09 -4.86182338e-02 
 3.52597504e-09 -4.87115525e-02 
 3.52649587e-09 -4.88049595e-02 
 3.52701671e-09 -4.88984549e-02 
 3.52753754e-09 -4.89920387e-02 
 3.52805837e-09 -4.90857111e-02 
 3.52857921e-09 -4.91794723e-02 
 3.52910004e-09 -4.92733222e-02 
 3.52962087e-09 -4.93672611e-02 
 3.53014171e-09 -4.94612891e-02 
 3.53066254e-09 -4.95554063e-02 
 3.53118337e-09 -4.96496127e-02 
 3.53170420e-09 -4.97439086e-02 
 3.53222504e-09 -4.98382940e-02 
 3.53274587e-09 -4.99327690e-02 
 3.53326670e-09 -5.00273339e-02 
 3.53378754e-09 -5.01219886e-02 
 3.53430837e-09 -5.02167334e-02 
 3.53482920e-09 -5.03115683e-02 
 3.53535004e-09 -5.04064935e-02 
 3.53587087e-09 -5.05015091e-02 
 3.53639170e-09 -5.05966153e-02 
 3.53691253e-09 -5.06918121e-02 
 3.53743337e-09 -5.07870997e-02 
 3.53795420e-09 -5.08824782e-02 
 3.53847503e-09 -5.09779478e-02 
 3.53899587e-09 -5.10735086e-02 
 3.53951670e-09 -5.11691606e-02 
 3.54003753e-09 -5.12649042e-02 
 3.54055837e-09 -5.13607393e-02 
 3.54107920e-09 -5.14566661e-02 
 3.54160003e-09 -5.15526848e-02 
 3.54212086e-09 -5.16487955e-02 
 3.54264170e-09 -5.17449983e-02 
 3.54316253e-09 -5.18412934e-02 
 3.54368336e-09 -5.19376809e-02 
 3.54420420e-09 -5.20341610e-02 
 3.54472503e-09 -5.21307337e-02 
 3.54524586e-09 -5.22273993e-02 
 3.54576670e-09 -5.23241578e-02 
 3.54628753e-09 -5.24210095e-02 
 3.54680836e-09 -5.25179544e-02 
 3.54732919e-09 -5.26149928e-02 
 3.54785003e-09 -5.27121247e-02 
 3.54837086e-09 -5.28093503e-02 
 3.54889169e-09 -5.29066697e-02 
 3.54941253e-09 -5.30040832e-02 
 3.54993336e-09 -5.31015908e-02 
 3.55045419e-09 -5.31991927e-02 
 3.55097503e-09 -5.32968891e-02 
 3.55149586e-09 -5.33946801e-02 
 3.55201669e-09 -5.34925658e-02 
 3.55253752e-09 -5.35905465e-02 
 3.55305836e-09 -5.36886222e-02 
 3.55357919e-09 -5.37867932e-02 
 3.55410002e-09 -5.38850595e-02 
 3.55462086e-09 -5.39834214e-02 
 3.55514169e-09 -5.40818790e-02 
 3.55566252e-09 -5.41804324e-02 
 3.55618336e-09 -5.42790819e-02 
 3.55670419e-09 -5.43778275e-02 
 3.55722502e-09 -5.44766695e-02 
 3.55774585e-09 -5.45756080e-02 
 3.55826669e-09 -5.46746432e-02 
 3.55878752e-09 -5.47737752e-02 
 3.55930835e-09 -5.48730042e-02 
 3.55982919e-09 -5.49723304e-02 
 3.56035002e-09 -5.50717539e-02 
 3.56087085e-09 -5.51712749e-02 
 3.56139169e-09 -5.52708936e-02 
 3.56191252e-09 -5.53706101e-02 
 3.56243335e-09 -5.54704247e-02 
 3.56295418e-09 -5.55703374e-02 
 3.56347502e-09 -5.56703485e-02 
 3.56399585e-09 -5.57704582e-02 
 3.56451668e-09 -5.58706665e-02 
 3.56503752e-09 -5.59709738e-02 
 3.56555835e-09 -5.60713801e-02 
 3.56607918e-09 -5.61718856e-02 
 3.56660002e-09 -5.62724906e-02 
 3.56712085e-09 -5.63731951e-02 
 3.56764168e-09 -5.64739994e-02 
 3.56816251e-09 -5.65749037e-02 
 3.56868335e-09 -5.66759081e-02 
 3.56920418e-09 -5.67770129e-02 
 3.56972501e-09 -5.68782181e-02 
 3.57024585e-09 -5.69795241e-02 
 3.57076668e-09 -5.70809309e-02 
 3.57128751e-09 -5.71824387e-02 
 3.57180835e-09 -5.72840478e-02 
 3.57232918e-09 -5.73857584e-02 
 3.57285001e-09 -5.74875706e-02 
 3.57337084e-09 -5.75894845e-02 
 3.57389168e-09 -5.76915005e-02 
 3.57441251e-09 -5.77936187e-02 
 3.57493334e-09 -5.78958393e-02 
 3.57545418e-09 -5.79981624e-02 
 3.57597501e-09 -5.81005883e-02 
 3.57649584e-09 -5.82031172e-02 
 3.57701668e-09 -5.83057492e-02 
 3.57753751e-09 -5.84084846e-02 
 3.57805834e-09 -5.85113235e-02 
 3.57857917e-09 -5.86142662e-02 
 3.57910001e-09 -5.87173129e-02 
 3.57962084e-09 -5.88204637e-02 
 3.58014167e-09 -5.89237188e-02 
 3.58066251e-09 -5.90270785e-02 
 3.58118334e-09 -5.91305429e-02 
 3.58170417e-09 -5.92341123e-02 
 3.58222501e-09 -5.93377869e-02 
 3.58274584e-09 -5.94415668e-02 
 3.58326667e-09 -5.95454523e-02 
 3.58378750e-09 -5.96494436e-02 
 3.58430834e-09 -5.97535408e-02 
 3.58482917e-09 -5.98577443e-02 
 3.58535000e-09 -5.99620541e-02 
 3.58587084e-09 -6.00664705e-02 
 3.58639167e-09 -6.01709938e-02 
 3.58691250e-09 -6.02756241e-02 
 3.58743334e-09 -6.03803616e-02 
 3.58795417e-09 -6.04852066e-02 
 3.58847500e-09 -6.05901592e-02 
 3.58899583e-09 -6.06952197e-02 
 3.58951667e-09 -6.08003883e-02 
 3.59003750e-09 -6.09056652e-02 
 3.59055833e-09 -6.10110507e-02 
 3.59107917e-09 -6.11165448e-02 
 3.59160000e-09 -6.12221480e-02 
 3.59212083e-09 -6.13278603e-02 
 3.59264167e-09 -6.14336820e-02 
 3.59316250e-09 -6.15396133e-02 
 3.59368333e-09 -6.16456545e-02 
 3.59420416e-09 -6.17518057e-02 
 3.59472500e-09 -6.18580672e-02 
 3.59524583e-09 -6.19644392e-02 
 3.59576666e-09 -6.20709219e-02 
 3.59628750e-09 -6.21775156e-02 
 3.59680833e-09 -6.22842204e-02 
 3.59732916e-09 -6.23910367e-02 
 3.59785000e-09 -6.24979646e-02 
 3.59837083e-09 -6.26050043e-02 
 3.59889166e-09 -6.27121561e-02 
 3.59941249e-09 -6.28194203e-02 
 3.59993333e-09 -6.29267969e-02 
 3.60045416e-09 -6.30342864e-02 
 3.60097499e-09 -6.31418888e-02 
 3.60149583e-09 -6.32496044e-02 
 3.60201666e-09 -6.33574336e-02 
 3.60253749e-09 -6.34653764e-02 
 3.60305833e-09 -6.35734331e-02 
 3.60357916e-09 -6.36816040e-02 
 3.60409999e-09 -6.37898894e-02 
 3.60462082e-09 -6.38982893e-02 
 3.60514166e-09 -6.40068041e-02 
 3.60566249e-09 -6.41154340e-02 
 3.60618332e-09 -6.42241792e-02 
 3.60670416e-09 -6.43330400e-02 
 3.60722499e-09 -6.44420167e-02 
 3.60774582e-09 -6.45511094e-02 
 3.60826666e-09 -6.46603183e-02 
 3.60878749e-09 -6.47696438e-02 
 3.60930832e-09 -6.48790861e-02 
 3.60982915e-09 -6.49886454e-02 
 3.61034999e-09 -6.50983219e-02 
 3.61087082e-09 -6.52081159e-02 
 3.61139165e-09 -6.53180277e-02 
 3.61191249e-09 -6.54280575e-02 
 3.61243332e-09 -6.55382054e-02 
 3.61295415e-09 -6.56484719e-02 
 3.61347499e-09 -6.57588570e-02 
 3.61399582e-09 -6.58693611e-02 
 3.61451665e-09 -6.59799844e-02 
 3.61503748e-09 -6.60907271e-02 
 3.61555832e-09 -6.62015896e-02 
 3.61607915e-09 -6.63125720e-02 
 3.61659998e-09 -6.64236745e-02 
 3.61712082e-09 -6.65348975e-02 
 3.61764165e-09 -6.66462412e-02 
 3.61816248e-09 -6.67577058e-02 
 3.61868332e-09 -6.68692916e-02 
 3.61920415e-09 -6.69809988e-02 
 3.61972498e-09 -6.70928277e-02 
 3.62024581e-09 -6.72047786e-02 
 3.62076665e-09 -6.73168516e-02 
 3.62128748e-09 -6.74290470e-02 
 3.62180831e-09 -6.75413651e-02 
 3.62232915e-09 -6.76538061e-02 
 3.62284998e-09 -6.77663704e-02 
 3.62337081e-09 -6.78790580e-02 
 3.62389165e-09 -6.79918694e-02 
 3.62441248e-09 -6.81048047e-02 
 3.62493331e-09 -6.82178642e-02 
 3.62545414e-09 -6.83310481e-02 
 3.62597498e-09 -6.84443567e-02 
 3.62649581e-09 -6.85577903e-02 
 3.62701664e-09 -6.86713491e-02 
 3.62753748e-09 -6.87850333e-02 
 3.62805831e-09 -6.88988433e-02 
 3.62857914e-09 -6.90127792e-02 
 3.62909998e-09 -6.91268414e-02 
 3.62962081e-09 -6.92410300e-02 
 3.63014164e-09 -6.93553454e-02 
 3.63066247e-09 -6.94697878e-02 
 3.63118331e-09 -6.95843574e-02 
 3.63170414e-09 -6.96990545e-02 
 3.63222497e-09 -6.98138794e-02 
 3.63274581e-09 -6.99288323e-02 
 3.63326664e-09 -7.00439135e-02 
 3.63378747e-09 -7.01591232e-02 
 3.63430831e-09 -7.02744616e-02 
 3.63482914e-09 -7.03899291e-02 
 3.63534997e-09 -7.05055259e-02 
 3.63587080e-09 -7.06212523e-02 
 3.63639164e-09 -7.07371085e-02 
 3.63691247e-09 -7.08530947e-02 
 3.63743330e-09 -7.09692112e-02 
 3.63795414e-09 -7.10854584e-02 
 3.63847497e-09 -7.12018363e-02 
 3.63899580e-09 -7.13183454e-02 
 3.63951664e-09 -7.14349858e-02 
